order_id,delivery_time (days)
946d4f5359317f054ef617725b284cc3,13.082520366244847
946f3e7b0d6366f4485b948f11d01ee5,10.830937804822568
9476149aec45b9b1774a161abcce8631,13.013786899072151
9476b4b16d22b40903f24895e4038590,10.38372572934186
94779a352003cbec1931fe5d7b041f7e,10.577842568997983
947857fc478a90e909d7e3d4b2b9dfb3,13.50553859922621
9479e50557f3b752df0424164eb69604,10.73641602339568
947b612f269cbbdaa438d55bb70f1baf,7.139985644729049
947bb98f6734ec8fdb3b0a222f19c454,11.243170954386393
947ee6ab639791b5711558a7e55cf98e,17.144751836282236
94843ea453d12bb3fc1b4b2f73cb1f82,14.608438465330336
9484a3055b7d1217496689d361a9edbb,7.606115770339966
9486c11941b06fdf44a70c74c0d03ed3,11.63797795790213
9488305b52042a978d3bf78cf94bcd54,17.391666075388592
94895f7d1c2013757411b7ea098bd37e,10.665758681827121
94896a982ee16e53abdc889d32f289ba,9.077238791077225
948b0fc24560214f3ef7ed2830a5ff54,10.991593586250588
948d4a2cd33aa0d29d03495de3b86f9f,10.285029469242803
9490f95bd06a2f4597126939a670b02e,12.195756248544765
94963fb95efdf20c69b7b19e44928363,12.70942302280002
949685852c781dc1ceefe5810f2fbc27,17.561194312484176
9498c57dc40df2e59a371faf85f37629,13.539981471167671
949fc9318254747642271556f50339d0,14.634964226969966
949fd5b74015f9f17e66d3d5adb033da,12.697705539774011
94a053909aea9a581821afd1e55e2776,13.747521438598632
94a17118656ebafc4951d0f42859c168,12.176952608956231
94a280e9178a824b49777271fdf8e5cc,13.497737907833523
94a43ed5c781bb63544ad57fd300064b,15.691026713759811
94a4c515439bdf79c3380fd5372f516c,5.686042808603357
94a73bea9ac2ed16ebdebd00014a2209,8.680958254425613
94aefbaa418823fa66d690b18fe5b244,13.054275581218578
94b3244b8c0ad78eb455a0638d92b351,10.84117435561286
94bccdb5b708ee435e70b46d4d5619e2,13.669214371575249
94be3df49130338a06b3ec80bd606771,17.12294972596345
94be6b672a642c5c33415e7ccc13c00c,12.41315861913893
94c1ff18eed8c1bcedb78b7e0c27da55,9.01536302531207
94c5693f7d8c98da89c3d014fc936bb0,12.641246692516185
94c785b60f1db2cc7416df3f2326704c,12.058421004966453
94ca38619d7e64f94facac403a99682d,8.679526900891904
94cab359d45ddd582953e6e793a9724c,10.169984967267071
94caf828558aed4dc7cb9da3711a5c5a,21.183973654641044
94cbbe30434a51f71837965608aa41e1,6.36417087343004
94cd0e6c0167d82a8806359b84dc0a0e,12.539618301038388
94ce92b2f82292f914ec3cdc04651953,13.30874356340479
94cf59885365bee1e40724968aa2f524,8.313689590736672
94d18ea7d84e7d085b919c186129795c,12.96714754457827
94d1e075b6cad085871799dedd2b7e3d,4.990330906620732
94d2360b6b3afaf6e51fee341b108392,6.363281701759056
94d343eb93a8da737ff05484f33ea4b9,14.645158326537521
94d3ee0bc2a0af9d4fa47a4d63616e8d,13.975081307093301
94d402dc4fcc5e6ba5e95e4d7b777238,9.703358303352639
94d427c43b021e3554c0aae6436b57e9,11.70185951727408
94d6a1da03f7ba05421efb67edc30cdf,8.486520372673317
94da085d2799047c766f7df765931c49,11.086190781416716
94dcbb5ca9d603177841a40f3d630483,10.937987395039311
94dff3caa170068fc7d100943d21a8c8,17.186609723832873
94e97965ecfd64dee3b0484fb3fc76d7,13.725006586004186
94f1c6e75d7f8c25a1094c0f45ac1a07,9.708729669076426
94f506e669de10a239ec04627d90eef4,8.816459651523166
94f5c07efddbe8e3f3880195377736ee,10.82020671526591
94f7b6b57da8c315ba34ed75eb75a16b,9.133510888417561
94fade3ce4aef6f9a24bb31e0ff03edf,15.910956924932975
94fba1bfb7cfc7150d1b2a902bb4f14a,5.685727750990125
94fca82966c05ba707f4e7dc0c50aa3c,11.156056348306162
94fd9673a19164ebf42ba85826aff8b4,5.5446356042226155
95026e2a6e774fdf2bb59a5eab661b15,11.565022745132445
9502eac77a6fdde265da489d96557785,12.428521647806521
9506bf16f764e91707db1ffebc90b494,12.806526052686904
95087a791500e383c039460bbd6bcb57,10.43927309036255
95090e36b7613cf8e45f25317cae256a,14.15004929083365
9509e22a50417250e3fd7a2bb03d584c,4.198999211170055
9511ef1eab4fe876363109171d924930,7.414783482728181
95123e166ec553efe0364686f36d5ac4,8.49939173804389
951465eab40f27ad0841ed050ba48349,10.893112580334698
95149a14172495a0aef0ac5c59f95d1c,11.175070868951302
95160939719ddfef2f951cc36e468567,6.069742428814923
95169e040d35061fb85e797d1c163573,10.52078497286196
951e4d60c61ab5e6589ece585e40311c,9.192752590179444
951f0ff2668075024286016d68600d26,15.634856962627834
95261f608a64bbbe760a212b4d48a4ee,9.629284402706006
9526a0630cd88ab2d58db42a981eab74,10.847260668366044
952733b92a94a4d2817cbea6afbc4011,6.604897666860509
95293775dce224126685f5a197af2a2e,7.4194633204848675
952b0fbb4e6916733377e53f96398051,17.38455144458347
952c3a4510a7db68bfa6a957bdfa0aeb,7.92891669873838
95329bc75845ea5b52290fba0e025e0f,9.681370992660522
95340911ff992b7a25fcc0f927146197,10.367006803088717
9537e35e835d4ae6b7b219b8b2e36817,21.43920451694065
953924bfb9b567973c9f02020eb17eab,16.397305513311316
953b30be6cd0f69c4339736550b2dc1c,15.273868781902172
953baa58baf3406cc310c032d73ddde0,10.918894092065317
953ee7496af2a4597b4a05df5ab44c1c,7.167044255291974
953f6ced48912ca83c01cb13092c2fe8,11.682157098982069
9540c8c39b1ba6b1d92483e4bfc9759e,6.80815694950245
95417f5a4c30e5e8d627362f281bdb1e,11.379285315054435
95442deb81a5d91c97c0df96b431634a,6.824608982227467
954432a2b2661b54eac000446dfde330,10.566826342123527
9544da84a1f36efaf61504e2fbed951a,6.282287933208324
9546aa638d07ac340a91c59b0b2dee96,12.51078643127724
954aa85181d13fc9199de72bf883168c,6.090682086591368
9550c6dde457784adf6688cea59cd6b8,5.827937458532828
9550f2ed8839548efea1f1fdaaf41767,11.673307954646923
95549a3370d5fe86da9749cae8d5aa45,11.39362895930255
955905cdf6d624f57f4eed64285077da,11.313190129951195
955d472a5c7c0e6ee8d3ae51e258cf6a,5.800227443906996
955ea2e3177592d909296220d7fcdebd,14.30826637479994
95602660d1840a734d33125e90ce2b00,7.235550282796224
9560aa739add27151f49eb54dc654667,11.086148754755655
9562a9a598a619a1726397eb5246e623,11.156830551712602
95640f66424853e44e3ffb0cdd8974f6,10.00633818131906
9566c61747b7c6721e90334026dcd710,9.202276262177362
9570539b2a98b46f96b1b029b1d76b03,16.419886199809888
957109fd6a6321b74f0d9cf8969aff76,5.3882091861301
957422760905270c48cddad7bb2b3c63,11.858334033400924
95781e5f0d6c976b1d32e609be9c4acb,12.498041341569689
957835fcdd687e80443310e35eb113b9,7.268122019237943
9579d15470e621248235c5cb9164130e,8.810540922659415
957b63dfa485e69821fcd7cc5320c064,12.702520637865419
957ba0861ba82e4446aa2f105b7f794b,6.744368516780712
958064d074b8767d4e9a988f63c1633f,15.583209949775979
95807754346c1a01b8040f29f42f74d7,8.44473299379702
95811675a89b66659996da5285a021db,14.346157468159994
958159f0dab5b09c3dad9dc3dc352565,11.614211706585355
958203017423df129c09a359f552907c,8.462403848789357
9583e5c37c1a090275e8af994d6b3231,6.27038868021082
9585516ea4b52ce53a27458526947e5b,10.950078009852657
9588842b04b68104582a11aced293fa2,12.63585535791185
958c6a70e60365b576dd696ad29bbca2,5.373657596022994
959505aeccc35d003ab580410022f433,12.30083279468395
9598b1f75e82917256f2fda897e5dbdf,14.853962483582674
959d645c348f4b237daaec697cef73c4,5.502539274780839
959e7a4f6f98f189da64a254d9937313,8.612963009940254
959ee23c386c94d0f7b0c514b4901e97,12.626843130676836
95a46ee84acaaabcaa312cd198120bc3,9.190747004968149
95a5814dfb290ddf4bc43b075dbf4d49,15.352283979698463
95a73758f9a0f238d54fbdcc11617ee4,10.263727499290749
95a79263ff4f759875074b9c5024edba,11.887132537276656
95aadbdbe739cc0dc82c8ae4594c0840,12.126649124004222
95ab576c40cc5e27afe26b35bf6198eb,13.507006849712795
95afcb84f1a639860e5dc19e0ca3cb2b,15.165241190239236
95b1d0b73b19c6fff384a9036a89e484,15.483896220525105
95b504e973b4c26f87861771fc0d31d1,16.293088905193187
95b77d025d47143b0ac25edd12536293,12.45194268155981
95bdac6e96f88756554972d72c5d9591,17.011202669850103
95bdb86dcfd0b17e0923fb8740f18e35,8.33568785208243
95be8cd93b77a78622e9a813b31cc0df,13.07140130466885
95bf775f5db872acb7ac9cf5cdbbc292,9.431360778455382
95c61e46c5be0715a4302d2aa335f6c8,13.301757488957158
95c6db0572aa00cdfc22e3419805ffc0,12.967295262725266
95c704fb2ac70f398a019de67a705ae8,12.086161197732995
95c8563ff69b82a5e9345b9f0464f788,8.331579693688287
95ccb57a457e5cde6ffaf8fa01988e08,11.156280901167127
95cf9f239f724799131f7ca949209bd9,4.873968191146851
95d3fed955a6724308700ab281998533,15.605764721058033
95d48dfe4e0e1340d723337fb3a8ca68,8.647011111224138
95d58200aba7137d350ed9a168c84421,11.169786699789542
95d6357ffe41aa6d2998852a710c70a0,10.95324424037227
95d8d3c4c0f3ac475f40696807344776,10.637957752015856
95d9d2979d40161be87292ff88563cba,6.660951679017809
95dc0bd3155ab8bbe4d5076ea9658805,15.600582284220943
95dda89c1cb224cddb6c5e1d81d4666c,13.156341207468952
95e6954a7dcbdd1a6efe5fd1ce397ba0,11.986868880589803
95e6c94960f10f4af53767f027c9eae5,11.343197454169944
95eb75ec817b7c9813cb7c12c8f51651,15.665833781207049
95ec9fe2e9c23dd55749ce07315b818e,8.947431685483014
95ece076088bebb7ec28703a1f378214,8.203102144665188
95edd52b3452d4069b0fbc8056f01daa,6.368140802736635
95ef5243238e7b30c38c33fcdf05331e,10.745096098228737
95eff09285b23ea3424139fc2c71c692,9.581797989032886
95f3615ae63fefb578bbcb55f66fba96,16.42765515539381
95fa26b6ea476ed040e592e0a825d6f0,8.723033897965042
96006ddb955ba7f1a9e86d986f6149f3,11.953146082913435
96068d351a84dcea0b929884876e4fae,11.330785596282393
9608711e5e4642e06ddc2cddfe564d72,5.084921068615383
9609b17631c31335c7ee54d0b9dc5716,12.06066913286845
960f1dc42251b4fdfa41d260f5c8e3cf,9.064699828536423
960fbbe89375098d7a51e5f0c31c4f8c,12.194126948603877
961a93eba7486b47946616baaf442372,10.185035887824164
961da72306805ebbb55f39e1b83ef01c,11.385031024085151
961e941567157246b67c0c448fb7252e,17.76401845826043
961f692ce5a2ba7cc51c00f59ea72d5f,11.558739759303904
96245f4488be31192a246b608e6deec4,12.227333371550948
96304a015b3d99852d4e0e709a0adacb,9.632339386763396
9630c641313083fe39397cfa75810e4b,12.1609359631715
96329094267555553b0fec10591cc3b0,10.528033843923499
9634a2f4e8ae92d44d182b5acddb8955,12.334939498371547
9636f1dc90e0234e96025c75e8d5920f,14.570049790276421
9639c9acf4aa298d4b0b4854136cb253,4.791564368495235
963d2768670ecd5c585e20b21a3d295c,9.745680899090237
963dd4dc90067e6cc40c3ddb89e991be,18.92990688218011
963ed653f00e0f3db85dc163baac579c,12.285535170590435
96404c3575d9bea57012b0210139a1d6,12.699934069315592
964267c31e3140c22ce0eb459a4cfb72,9.887495316046255
9645ec392b0691767c5d0e2fabca23d7,14.999679312529388
96483030ebe9ba32808037bfadaa1119,16.3738385936949
96495a19c4e2919e467d2eb2de240ed3,10.333552831013996
964d26975fc593c3862d2478025f51cf,10.764359832339817
964d7960d6a2fad0dbe19f9365bfac2d,9.605328811009725
96519c210f6dfe22f8e85cad134443ae,10.359966319048846
965894a29e84a767db7030a6829aa075,11.713453870702672
965a7865810eb2fcea1de935b37b5ff5,6.586912849920767
965c963c874eedc47cd261cbe057121b,11.029368130366008
96656dd1c9f0e6b415561d8a6734ffef,9.546599971629956
9667c332775e4590e952d1ed2b4b5983,13.18159637980991
9668df5c9cd95343e4c6282f85091924,11.039643587183068
96690f8fbafc0eae928f18e8a344c31e,17.52870459150385
966a9df285b6bbab1516a5776a4eba6b,12.184903629091052
966aa877aacb92e9ba70a4c8243945ea,16.382172229908132
966c90ba25d70f16e21511a31533928c,10.158108467172694
966c914d71ae9d1b59d440bcfc72d5cc,6.2257429214760105
9674b842cc1b2c01f254872763800c1e,5.071004202100966
9675440ebf61a1a3482cc6308e3ebd28,10.610380964808993
967684d880b1ebbfe2e94df16af6d01a,12.115941754270482
96769985957712690cadddb661db2bd3,10.331356000547057
967c49716bb3079dd0f2e8cc27301f92,13.866314646402994
9682e213157788365257ba787969f33b,5.262419188464129
9684771c67ce7f4d55956a92c0247e5a,11.233325646188524
9686918ff3c683805748223d0b34a666,16.546660543017918
968881fd0bc1fa8d068c381b3484223d,16.097865272804544
968ba56969b76f24ea8b93d8a5bb768a,17.114360116322835
968cb5ac821d8c165eb1bec7d47eede2,15.940480622538814
968f909d3fba4660b8936a2d6041a917,11.113824194448966
96908b69c6dfbc8e2c29c2a2142a93a1,6.7678813725930675
969200ee36ad9393f34cdd430ce2bde2,7.016268341629593
9692f3f8431de918c3daf5fd26a66668,13.840529601132427
9694aa09499321709cdb542840ebbbb2,11.884966976377699
96950a428afc9ab7a40003d030e71cb7,4.847216081972475
96950c37f6e45106dab4a4fd012e1ab9,8.15535950342814
9695692d040abab63df40b68c2905278,18.59191125375253
9696c06c5b4dacf79ad4fc897b1aa93b,6.706809714635213
969721cf60a5aac05ee9fd4375fd9934,15.065208462255972
9697d444ca3929fa6e055592b45a8033,15.363206874352915
969c5d020e2a752154208ff5f31972ad,9.9141255152667
969fdc39db9756c2248743d1471f96f5,13.079500104409677
96a0411828c1774771b1c912e8dd813c,6.258452526728313
96a056333b6517f334ac928d91dc7e15,11.812027427885267
96a2b5167187b3cfde60cd245d421132,15.813867228119461
96a35cb03c27e713024403b81eface30,11.558128035510027
96a5fb2398277bfb8d2854443ac8bd26,10.078256535353484
96a8d065c3f2dbde8c6ff7fae00a2f35,7.138125933187979
96a9765cb427c80f72baff2f4d04d4c4,12.278525100284153
96aa0966b88abeb986cc17b9a6ee63d0,12.959674955650613
96aabbf6c7fe4fc427862aa6db301f69,9.594597746177957
96acc057158c055d3508b8379df12cea,4.326509226339835
96ad1339a836acd49229ab6564bfba8f,5.985294760244864
96ad8ef0669dc53c0830b44376e975f5,12.19938481260229
96ad9be0316145857baf1f238b12e42c,6.3136387468267365
96b0f7debb763d6546823ac47d15e739,15.0044223135489
96b205ed4ede615918071ef68a2f8831,18.178384162408335
96b40b4538d0adf167b0e331257f7930,5.479390678758975
96b4ac4e2ffc8baf3231dec72926b913,14.341671887150518
96b7f5a470ca6a58f261be1af286e4d9,14.236353209813435
96b8b6e55e0d6d20bc63d7a6b6633510,15.56778787612915
96ba3ccac6dfb6a6610178fd893a3f3f,5.985922892535174
96baca12064c33aaee05b2a4be3f3f2c,5.815355037406639
96bb0b52c144e3949db5f18787c13ce5,14.576066320560596
96bb1f97b225fb91cdfced5bbae3166e,10.425341205596924
96c0941a87f12624bbaa976c3cb81ca2,10.815231258427655
96c0cb58d9c14384c9441f49917a911f,8.983598994502316
96c1c69728dfe6ad776327de86352efd,10.499131098146792
96c26f94aabe1e27bcc5068044c5da90,13.404368625217014
96c2e97254411b014e9c6497388ae8bb,9.781673236776282
96c3a40e38272781dd5b3dfc4797e8f7,14.365296779208713
96c5a073e3376be80ecf5e3e23f8ada8,7.315506009349116
96c833757e09a989bb5c13d0470d7f2a,13.710847706618132
96cc8c42014ddb42a775da9a45ae3f76,13.0843737160718
96cf7ecd8c676d61be261ffdda90b008,6.270814785074305
96d475858d7ac83b3f89e500dfb736a3,13.684394618846753
96d88a64577266cc2aad81a6ec153d72,5.505483372476366
96d89a80126756983acb2d1bfbd97117,12.78469384935167
96d921e9bfe801df7426999a566a8aeb,10.68433781305949
96ddb284342cfe7ebbde748a2e2de094,6.686017630894979
96df7a5f865a5f48c7637407b4f55be6,14.972788950955426
96e080e0b5e48d6beb4a7faeb056f5ac,13.163484457510489
96e427c3f1f84bc2ae037b8ca5d22110,14.054566756354438
96e9519c799bb41c1cf7b3992b63219e,12.225872628423902
96eb9d1d1588412109dae29e68f86e86,10.909697655218618
96eeb147a88eecc583923d44e1e85311,13.141395879321628
96f2c3b92eb876c71d228377a641c6e2,8.958748051855299
96f5be02bc9ffc589f3274500a64a7e2,21.967056411460593
96fac65dca5efca83efce7194c1b8605,14.425750043303879
9702b284912de5c57518af9f8220246c,16.318397276843037
970a49012cfe41d81bfd4593b83ce4a5,15.33640653292338
970aa8797f1c8f254fb4e76d3d9ba9a7,9.629201680289373
9711d975b961355b4b5d636857e48498,5.256309800324617
971255ac71ca5ab5eccc94b177e081c5,10.751687900048715
971602526032659f775bbbe5b9142179,10.299402745917991
971dae4156d63b465b28ce4e45afc849,15.404836361496537
9723bfef225ffa02fcb1be4299e59f91,14.733570653420907
9724ff037a78e9215939269a8f52ef19,10.121423338077687
97281bb4f529a833c220982299fe4f34,9.566633973298249
9728bc6f814c53602137c0942b6e286d,10.200714658631219
9728fc5dafb0d30b3b81562583396f13,13.388138022599396
97291e812341c4a06c5614415aa9354a,10.858133231268988
972976cb62fb977bfbc253219799e486,7.945241783636588
9729a585634ed0ce4a0f4e38763c31da,7.3268387441281915
972f0ddcdeda929765cf56d9b151d013,10.634220550325182
9731b9dcecf4024f99c9faa130acc841,16.34181681703638
9734c61e70431951ceea6da4c1c2a063,16.204179790284897
97352341e218f0089a070b1be89f47bf,10.315497644565724
973548765ef313758de16c641c195baf,13.238323093343665
97369eeb115806c27ee2054105eabe97,5.20493577392013
9737e3c834c45ffbacf7736192be7d0c,12.091052636040581
973bd34d8572bd529ef5b959c1429973,12.996114834326285
973c60b5a6b596a9bfe6a48569a9ef50,10.670452014428598
973f8af1ff32939821869513562a0978,15.85298960438481
97402aa8a8f224eca96029fe80d2286f,10.66310973767881
97406fbd0681b611192617f872175edb,6.402449031052766
97415fb39aa90a8bfea4424d7bfbc5db,17.683344143055102
97442cfe43e743b8e7dc64c6e143a84c,11.993516382464655
97445d49acef660b9217b07d0fc1ce3a,10.830984831209536
975314569c698f3bd86f7f7013f19acf,14.694313715122364
97552822029d7859e945e88913d3e814,10.348435027334425
975f28e09eb89fa0ef85557c52aed6ec,14.246116329828897
9760a853206ee0cabbd18c7449b4edb2,16.739055418791594
9767627258a1be01a6ce44c9ab46f2bc,13.725489214791192
9767781031663fd584e27336a14ee5a0,11.469159478788022
976843b1cee7809a5c79f63a3c9b3222,8.01985782482006
9769f28d910e7304d7bf0fcd32d8ecd6,7.510091476793642
976c9f4a0b6d3158f01dcd00b625756c,11.41708085483975
976fa354f6ecccd2abd6d95c676ab62d,10.88121827337477
977649a07fb7be354cc39d9a79ee83e1,15.09073870976766
9776c1b12ae5fd1da578a2b8e064f2a9,6.282167964158235
977864c01ce46bb65d6e13a345804645,10.755202972624037
9778dcf3aedc74a5185d423586877952,6.824846143016108
977b31c8455f33c500fbd18a7770be82,5.219356316813716
977e3e5b3884ce2843710ee5f5a3d12a,8.243401442633735
977ec2dc0bff193996408d1631b22181,12.969669444472702
977f92d98cab7bb13fedbec436375f8d,8.96262053984183
9781bfa503ca3104435070afafacd54e,13.798373659275196
97823d6731e59cd6b4f9d3ea113a976e,17.381812772397645
978314826289d9ec86d6d6a627eaf810,11.002117993919938
978c88fce8bfdad5559f67f50abfb7da,17.030573317563093
978f2a08eaa3afb7a5989fb6c7a79431,13.640786476135254
978fe8370991ccebc9532f0add3d7cbf,15.139086594051784
9790914a516d3a166150d0d19f282b8f,5.5606456770720305
97924f1c7fa9c3a669ecea8534dfc457,17.941688660162466
9797613eed6fac4314c4d5c9132c7ff4,16.374686744831227
9797fc9d23d5187db0924184bc5cca44,4.423248311325356
9798002938de9acb5883e90411ded034,11.827737804342199
97998b2b2e9a8fdfaa4ed32426a52878,13.432817316055297
979c4326cc15330dd0b1e4547e25e81c,13.646216891959861
979fdfc1766453994df684ee9637ec80,14.671046484488027
97a0c3698151724b828f425d511d224c,5.735847897352995
97a25cc4e813283eff216448e5e0fcb7,6.575376655084115
97a33ff36dc6cc655389de50726ee49a,16.613557047314114
97a3784af9d034ddf29b8a15f7a2faa9,9.005907338107074
97a8e78c9b29af3ed3a454d82a5ed310,11.533203217541729
97abddc4ddff2f3df5eeae15b23f8959,16.98265239344703
97ad789b38d3d6a17bd34b3c19fe40b8,14.561825780515317
97ae631fa495a9b1e3a4b4f14379846c,10.762117507016217
97aeae7e7b1d8a32cf3f26c3946eab1d,17.27869999744274
97afe73fe13a14d269383825a8a32646,5.5351358848147925
97b7decf3d24b8e8db00cab51c75c372,5.002083612901194
97bdf6b97499737a72115988c76e1111,15.763003238572015
97be7604e2c6e1cbccaa1103dbac25ca,12.638670697565432
97bf8b75ec5d43d2959e1bcc0c9b1fce,5.667357610773157
97c0b85c5bae37b717f76b868014a84c,18.40195263368112
97c1ad9812910864f063fcc01544976b,5.926584764056735
97c404dfeae6c85bdf1e01bee13dddf6,10.09394063949585
97c5a4acc0915c5bd17e5a3256693ef6,13.49930190898754
97c83fc9b400d1808b5c8ef56e4b3c3a,14.769828928841484
97cbadeb1b5e215ee40649888763f85d,11.814130707140322
97cc8153b2e7c816783e0ba60083ea67,10.67448151535458
97cd8f499c48c7f5ddc59d8e9d79f314,11.756127432010793
97cf410955342f171c31559b5846b379,12.192606942918566
97d09fc348cbda42ae770c92ec3af0c1,12.135663042068481
97d2d4d4e4016a1ea008f1e3a3e35ea5,14.912132474404794
97d3870e43e40f4dcac70eec95a6b146,15.555393259966815
97d3b9b0032e8db77dbde7759a33d984,10.39907798908375
97d4fe1febafe8399c24e7f0640f1f5b,5.681917777944494
97d6279a91ffe03ed63041acff508488,14.62477406254521
97d6c1727b0d36b8d04035e35d86f40f,5.783413382989389
97d6ed0a050dac6d990b16908ce0a5fa,14.489526468559548
97d9d1b260af0792ba6514158fb10195,16.956300262521815
97e06bd20069c56c504675d16bc5e657,13.32951791021559
97ed3c46d9b6ed13afaa7d8779322d5b,9.525576352719908
97f0469c4d923101d383461947f575bd,11.345659146838718
97f1dd40b5bea6a7e3cf78fd83a28cb1,5.617588050983571
97f2d3fa09c8f66f8d26e81695161515,10.274362530178493
97f6b2b72a0896062a87402113126baf,13.591884759973597
97f95535ada31d6fa853230e815ee4e3,15.334991764139247
97faaf59adcfe5fa3297328ab6ace15d,17.369369013750994
97fbc461636de20246c51830ff77b05a,11.206000894617151
97fd93a5c9549a865a53d51328e01848,13.073201900941354
980044cb2540e5978dc610bcc47bb9e7,14.785443583947641
9800ab70491d72cc23404e99a34986ba,17.86307984775967
9802c8064442c734074a7b608505a3f8,13.780847803751627
9804b55805c8c19afdf0e9af3e494a0b,17.07039945461132
9807b5bda81d46b139365f3850fbda35,10.512475049054181
980b9d90ba2a50d790779e0d8d6dd24e,4.042034556424176
980ffab6bd5d3545e3e7bbcffed71ea4,9.461727153990005
98106dc1817ee224a51dc63feb059126,8.108828329156946
98161ce1b4bbf1427395e740ec410ebe,11.510161324607001
98177e77e8e13fdf6cf26a7e98d86f02,12.703155976401435
9818f8bd7eef5b43fdb528e73bbd6f39,13.836780756137989
982210beec2a93bef93d48a68cd2c184,5.2293015465913
9823470255ccbe326173868208d9c4df,10.491469535827637
982721650f1a226d3b11b4d852d461d2,11.502496435907151
982727416ef47cb3095b02dfccb621bf,16.112084691612807
9828f937ea8a8105f999b119b9d677de,5.239614089330038
982b3bee67e10358cdfe18e0bbee9d08,8.351703776606808
982b8f41e38f544803f6acd22729a910,17.70601432305795
982c51d6339b46194f28cd465e72e740,11.601211400915075
982c69cfc82e759e726e6e7a9901929a,10.416428027682834
982d82bc18646c6288463c134c89fc3e,13.319396779448898
982f11c6a768ad4cd2c08c45b259e5a8,5.448221832911173
983416e50ec1adc19bffa333e3dc5bdd,6.426600040506433
9836847f32179c3ed12e8eb240440aa7,15.148380503124661
983ce15c5ab539ffcf3ac3b386133a35,9.384945250617132
983de0fdf98ff06d6cf1c379f7540f7f,16.218171738165395
984238b9906320ee4e847b98f9f2c699,4.940915693706936
9842c98fba6a3e74b785776cc72136f5,11.388021516799927
9845d84225d361cb655d4963c6aeaa87,10.65085634832029
9847fce753aec51f55dc5f6a5bc3e732,13.556416938216598
98484b32a3bbf287f3347e001275ed21,5.346467615410134
984b33682c48ca8bfd773ebdfd0161fe,10.592979436803747
984c8458b4e17a487d85b16c9ce0f00c,8.042489046167445
984d4e0bbcbf4680816e91b76477a8d1,12.111014886785437
984d7b91d51b86ce72cbfffc2dcdb8d5,14.223026722802057
984e03738ab50cbe683fc484c809d5ba,14.538046832261262
984e49046d60b48b8253d5147b886e1b,17.697778511047364
98532042bd5c904d95cb1ae5acb4e908,10.716605872048273
98546163385352e1876cead1613db3d1,15.273919009455929
9855054362f487c4f25172bd0b8a44cf,8.871241851735999
985680a4287cdd85e885a79a6c24b023,6.2963139279683435
9857b5a9423566b75667ef0fb926bd5b,16.89171853771916
9858c41d96443ebb71329d305f62302d,12.40804942978753
985dbac2172bbf6b32bcca35da50d7a0,19.591968119232742
9862758b968333823975113b6a970ee8,10.623274044813932
9863811d92f6ae6fdc407813b2e6a285,7.970355961411087
9868f5a30b6f4fcd1ada68cdb1e5bf5d,9.895169957832053
986983dd21e5167fac109fadaf7aac16,5.724447919704296
986dae5bc78169ebbf74f5d5f79924ff,5.326423044911137
986eb0e0707439d7852369091e0fa8d9,6.612147681978014
986f9a6bec9c49daf91e0a02a63885d0,15.24159298684862
9870418401e8162564e7a71ffd9fd4ad,17.19385617574056
9879f1f661af3ff5f2e4e9e65ee661fa,11.935940518202605
987b037ce809649fbc99bb85a3cc022c,11.652340087537413
988117e4f714ed70371d15b7063e0add,6.4232159187175615
9883744c6400cfad8a620ddb82b9793c,10.777733527995922
9885b9682bcb820c6a33464aa0bc683f,8.58097623931037
988601ceae0e294c4482e8ef89e4bfd7,9.105036224612483
98886a41872c9df13b990863b330f710,7.452284907588252
98889198028c9110a7e574e3969b96cd,13.363713924266673
9888a350c98263705a75ee0a82e90e7c,15.085058838526407
9888a5d5164497efd85f110e29cac580,9.476606685850356
988c500d743d7a2cf2e9eaa824a66780,10.060345855995461
988ed9a83d6e55d6eaef87fac1a94439,7.083602385344329
9892a9783f6e0c59081ffd81ba011353,6.777805875495628
9893da51f6d1ad5bf15a1756e3b8c9b3,9.234548081998472
989743292e66a54cc321fb16076da4cd,10.492630182548805
98991dc034323e310fdd97b8af6064b0,8.654664450044985
989b311c6f1b2dc47aeec072786f1757,5.9237684691393815
989c69b80eadc79ccae5fe89c92a35ce,5.788275810171056
989efe8965cc3848a0358e9445c743ef,11.63209332148234
98a09776f1286cbe1bfaa2379e33ba8d,8.71435205247667
98a1fffc0c110af1abb9aa2d4af96dd3,4.993253573664912
98a6c523ea54e65d9320d388708b49d3,14.3000586354291
98a9159e1817e774888c9252f23283e6,10.506364357206557
98b3b28db55c9f6e365c56f05004d3b5,15.169342088346127
98b4d7416936a07ca82851907fb3c63b,7.427581553282561
98b5257ffee92e64431051eca07f38c8,7.903902271412036
98b8868388a8f86ba780cac8e6c2b496,11.434007643593683
98bc29e10634daaf3f5aff29eea45be6,16.647583708233302
98bc9215b10e8738ca566a0fa7e49b1c,19.85072173966302
98bd62478f45e100b026c030c5b0b121,13.410088156947383
98c054318dc270816f8357351ffc4449,5.824145057113082
98c0f6e16f786f293db2cdf5388442f6,14.450618346532185
98c5b3461f699d417f26d5dcfc210e1e,8.391197164676807
98c5e6736c22f74ce441cfa7b457016d,8.69467096681948
98c809bf2e8392fc389fdf8e2bfbb856,6.819713780438459
98d0d521842189a3056fc1ce2fc08f9f,10.330549078694096
98dbf8445c584d2354afd1a0ad55c033,9.757962983802512
98dcdfa3731376c88320c83255bf0f3d,7.484181178410848
